m_TF_0,timestamp0,m_TF_1,timestamp1
,,-0.7002135515213013,1750423529
,,1.068248629570007,1750423531
,,0.5001150965690613,1750423531
,,-0.0209303647279739,1750423531
,,-1.2197126150131226,1750423532
,,-0.0073117921128869,1750423533
,,0.4963960647583008,1750423533
,,-1.0222755670547483,1750423533
,,0.6450009942054749,1750423536
,,-0.7043470740318298,1750423536
,,0.3815348148345947,1750423537
,,-0.6828843951225281,1750423538
,,-0.0870692878961563,1750423538
,,1.4419289827346802,1750423538
,,0.4068287014961242,1750423538
,,0.0355075299739837,1750423539
,,-0.4386943280696869,1750423539
,,-0.0949317663908004,1750423539
,,-0.6754753589630127,1750423539
,,0.0493160858750343,1750423540
,,0.4272308349609375,1750423540
,,0.4687775373458862,1750423541
,,-0.4430825114250183,1750423541
,,0.4508281648159027,1750423541
,,-0.7145902514457703,1750423541
,,-0.3037008643150329,1750423541
,,0.0161149986088275,1750423542
,,0.1255884915590286,1750423542
,,0.137992262840271,1750423542
,,-0.1385799050331115,1750423542
,,0.1025014147162437,1750423542
,,0.6625036001205444,1750423543
,,0.3453214466571808,1750423543
,,0.2930630147457123,1750423543
,,0.2344252169132232,1750423543
,,-0.6715554594993591,1750423543
,,0.7381055951118469,1750423544
,,-0.4432896375656128,1750423544
,,-0.2303050607442855,1750423545
,,0.4297570586204529,1750423545
,,0.4268532693386078,1750423545
,,-0.476412296295166,1750423545
,,0.5364202857017517,1750423546
,,0.5824739933013916,1750423546
,,0.4585470557212829,1750423546
,,-0.2155036330223083,1750423546
,,0.7134881615638733,1750423546
,,1.782165765762329,1750423547
,,0.847053587436676,1750423547
,,-0.1942053288221359,1750423547
,,-0.6232958436012268,1750423548
,,0.7162683010101318,1750423548
,,-1.3278647661209106,1750423549
,,-0.6891881227493286,1750423549
,,-0.365191251039505,1750423549
,,0.4368555247783661,1750423549
,,-14.19081974029541,1750423550
,,-0.9190734624862672,1750423550
,,-0.6585904955863953,1750423550
,,0.0989575237035751,1750423550
,,1.20435893535614,1750423550
,,1.900048851966858,1750423550
,,0.4141426384449005,1750423551
,,1.3210725784301758,1750423551
,,1.574912190437317,1750423551
,,0.4360180795192718,1750423551
,,-0.3009544014930725,1750423551
,,0.4144541919231415,1750423552
,,-0.0469366684556007,1750423552
,,-0.0103551233187317,1750423553
,,-0.5823714137077332,1750423553
,,-0.2692587971687317,1750423554
,,-0.7142267823219299,1750423554
,,-0.3418577909469604,1750423555
,,0.9486395120620728,1750423555
,,0.7685700058937073,1750423555
,,-0.2721021175384521,1750423556
,,0.4725047945976257,1750423557
,,0.681315004825592,1750423557
,,-0.5734633803367615,1750423557
,,-0.1460434198379516,1750423558
,,0.222204253077507,1750423558
,,0.1569284349679947,1750423560
,,1.447398066520691,1750423560
,,-1.2158442735671997,1750423560
,,0.0693134665489196,1750423561
,,-0.4563974738121032,1750423561
,,-1.1557122468948364,1750423561
,,0.4251507222652435,1750423562
,,0.7090365290641785,1750423562
,,-0.0099589321762323,1750423563
,,-0.6641213297843933,1750423563
,,-0.4227344691753387,1750423563
,,0.7131509780883789,1750423564
,,-0.4279880821704864,1750423564
,,1.1896860599517822,1750423564
,,0.6936945915222168,1750423565
,,-0.0083682956174016,1750423566
,,0.7313399910926819,1750423566
,,0.9150532484054564,1750423566
,,0.7148741483688354,1750423566
,,-1.2480342388153076,1750423567
,,-0.4154671728610992,1750423567
,,1.3028573989868164,1750423568
,,0.4939659535884857,1750423568
,,0.3245196640491485,1750423569
,,0.7235323190689087,1750423569
,,-0.0367791764438152,1750423569
,,0.6911113858222961,1750423570
,,-0.6242949962615967,1750423570
,,-0.5165019631385803,1750423570
,,0.9193127155303956,1750423571
,,0.1801419258117675,1750423571
,,-0.4606669545173645,1750423572
,,-0.4404139816761017,1750423572
,,0.2019016593694687,1750423573
,,-0.4458992779254913,1750423573
,,0.4214848279953003,1750423574
,,0.5169065594673157,1750423574
,,0.4479768872261047,1750423575
,,0.4200560748577118,1750423575
,,0.0239516943693161,1750423575
,,-0.1332845985889434,1750423575
,,0.7510533928871155,1750423575
,,0.6523053050041199,1750423576
,,0.5750227570533752,1750423577
,,-0.7142243385314941,1750423577
,,-0.6199848651885986,1750423578
,,0.452694684267044,1750423578
,,-0.55242520570755,1750423579
,,-0.0985336676239967,1750423579
,,0.038453672081232,1750423579
,,0.3347130119800567,1750423579
,,0.4077708721160888,1750423579
,,0.846107006072998,1750423579
,,-0.2735111117362976,1750423579
,,0.6555863618850708,1750423579
,,0.4119363129138946,1750423580
,,0.4688071012496948,1750423580
,,0.4652746617794037,1750423580
,,0.125431627035141,1750423580
,,0.4170253276824951,1750423580
,,0.5110201239585876,1750423580
,,0.0457224771380424,1750423581
,,-0.0182331148535013,1750423581
,,-0.4730351269245147,1750423581
,,-0.4535396695137024,1750423581
,,1.0435466766357422,1750423582
,,-0.9627009630203248,1750423582
,,-0.4408048987388611,1750423583
,,-0.5749981999397278,1750423583
,,0.4862658977508545,1750423583
,,-0.2123095244169235,1750423584
,,-0.0565345920622348,1750423584
,,-0.6004953384399414,1750423584
,,0.1025726124644279,1750423584
,,0.0528706274926662,1750423585
,,-0.6808631420135498,1750423585
,,0.1843392699956894,1750423585
,,-0.3096393048763275,1750423585
,,1.8713839054107664,1750423585
,,-0.6826962232589722,1750423585
,,-0.4274397492408752,1750423586
,,0.4608252942562103,1750423586
,,0.5949385166168213,1750423586
,,0.868408739566803,1750423586
,,-0.2780028581619262,1750423589
,,0.1250838637351989,1750423589
,,-0.8661412596702576,1750423589
,,-0.0365393497049808,1750423590
,,-0.0846650600433349,1750423590
,,-0.3570691645145416,1750423590
,,-0.5856062769889832,1750423591
,,-0.4109552800655365,1750423592
,,0.0656672567129135,1750423592
,,1.8362218141555784,1750423593
,,0.4318327307701111,1750423593
,,-0.6605104804039001,1750423594
,,0.0626376569271087,1750423594
,,0.5677378177642822,1750423594
,,-0.3980412483215332,1750423594
,,0.2455794960260391,1750423595
,,-0.7126514315605164,1750423595
,,0.0945771038532257,1750423595
,,-0.4706818759441376,1750423595
,,-0.1002628430724144,1750423595
,,-0.4482474625110626,1750423595
,,-0.4857766032218933,1750423596
,,1.9458041191101076,1750423596
,,0.3712475597858429,1750423600
,,-0.0020984939765185,1750423601
,,-0.0012068640207871,1750423602
,,0.0192438978701829,1750423602
,,0.2788214981555938,1750423603
,,0.1000098213553428,1750423603
,,0.4284975528717041,1750423603
,,-0.0353386253118515,1750423604
,,0.00549530191347,1750423604
,,0.3599138259887695,1750423604
,,-0.6294203400611877,1750423604
,,-0.2965308427810669,1750423605
,,1.1180412769317627,1750423606
,,-0.1857279539108276,1750423606
,,-0.0223522968590259,1750423606
,,0.7680847644805908,1750423607
,,-0.7836770415306091,1750423608
,,-0.0013793226098641,1750423608
,,-1.0202617645263672,1750423609
,,1.2356120347976685,1750423609
,,1.826805591583252,1750423609
,,1.3865371942520142,1750423609
,,0.747058093547821,1750423610
,,1.474683165550232,1750423611
,,0.1705071330070495,1750423611
,,-0.2098082154989242,1750423611
,,0.8066858649253845,1750423611
,,-0.4306428432464599,1750423612
,,-0.3599221408367157,1750423612
,,-0.2370689213275909,1750423612
,,-0.2105953097343444,1750423612
,,0.1253391802310943,1750423613
,,-1.1578145027160645,1750423613
,,0.4190482199192047,1750423614
,,-0.7439594864845276,1750423615
,,-0.9394040107727052,1750423616
,,0.2577734589576721,1750423617
,,0.4113205671310425,1750423617
,,0.1249861344695091,1750423618
,,0.237446054816246,1750423618
,,-0.257538229227066,1750423618
,,0.0514707267284393,1750423619
,,0.686926543712616,1750423619
,,0.7742319703102112,1750423619
,,0.409210056066513,1750423620
,,-0.3752430081367492,1750423620
,,0.2497957944869995,1750423620
,,0.1446538865566253,1750423620
,,-0.4233216047286987,1750423620
,,-0.2248523086309433,1750423621
,,-0.6709834933280945,1750423621
,,0.0616041049361228,1750423621
,,0.3945739269256592,1750423621
,,-0.0219843313097953,1750423621
,,1.1397923231124878,1750423622
,,0.5310282707214355,1750423622
,,1.0297117233276367,1750423623
,,-0.2434765398502349,1750423623
,,-0.6326047778129578,1750423625
,,0.6939120888710022,1750423626
,,1.103776216506958,1750423627
,,0.1203874051570892,1750423627
,,-0.4677019119262695,1750423627
,,-0.0023950056638568,1750423627
,,0.4087322354316711,1750423628
,,-0.6160901784896851,1750423629
,,1.1024119853973389,1750423629
,,0.0006424785242415,1750423630
,,-0.647530734539032,1750423630
,,-0.0023479391820728,1750423631
,,0.4156649708747864,1750423631
,,-0.3443195521831512,1750423631
,,-0.1085140332579612,1750423631
,,0.4366509318351745,1750423631
,,0.9727954268455504,1750423632
,,0.4440748989582062,1750423633
,,1.056634545326233,1750423633
,,-0.4433117210865021,1750423633
,,0.0104875536635518,1750423633
,,-0.6985213160514832,1750423633
,,0.8646491765975952,1750423634
,,1.4350138902664185,1750423634
,,-0.0599797591567039,1750423635
,,-0.2552521526813507,1750423635
,,-0.0542263053357601,1750423635
,,-0.3449994921684265,1750423636
,,-0.007715780287981,1750423636
,,-0.1708964109420776,1750423636
,,-0.9953390955924988,1750423636
,,-0.3449637293815613,1750423637
,,-0.6793389916419983,1750423637
,,0.4426048696041107,1750423637
,,0.4427705705165863,1750423637
,,-0.976858377456665,1750423638
,,0.4171996116638183,1750423638
,,-0.473312109708786,1750423639
,,-0.1784676760435104,1750423639
,,-1.1567363739013672,1750423639
,,-0.8510041832923889,1750423640
,,0.1059227958321571,1750423641
,,1.1582914590835571,1750423641
,,-0.7453569173812866,1750423641
,,0.7432926297187805,1750423641
,,-0.0534740984439849,1750423642
,,0.4320829808712005,1750423642
,,-0.5728049874305725,1750423642
,,-0.4403532147407532,1750423643
,,-0.1254714727401733,1750423643
,,-0.6003903150558472,1750423644
,,-0.7850394248962402,1750423644
,,0.7349684238433838,1750423644
,,-0.7132483124732971,1750423644
,,-0.0887830927968025,1750423645
,,0.1397136747837066,1750423645
,,0.5598481297492981,1750423646
,,0.2927010655403137,1750423646
,,-0.4698243141174316,1750423646
,,0.6868095397949219,1750423647
,,-0.7353335022926331,1750423647
,,0.4480683803558349,1750423647
,,0.194378986954689,1750423647
,,0.4544672071933746,1750423649
,,-0.4938826858997345,1750423649
,,-1.2625590562820437,1750423649
,,-0.0003616579342633,1750423650
,,0.6733392477035522,1750423651
,,1.149944305419922,1750423651
,,0.6876556277275085,1750423652
,,1.1002423763275146,1750423652
,,0.7031201720237732,1750423653
,,-0.4740722179412842,1750423653
,,0.5181834101676941,1750423653
,,-0.3760517537593841,1750423653
,,0.4671711325645447,1750423653
,,0.3592809438705444,1750423655
,,1.258403778076172,1750423655
,,0.5455618500709534,1750423655
,,-1.7555421590805054,1750423655
,,0.4130685925483703,1750423656
,,0.7055957913398743,1750423656
,,0.3891444504261017,1750423656
,,-0.9423285126686096,1750423657
,,0.4861211776733398,1750423657
,,-0.0097540793940424,1750423657
,,0.706861138343811,1750423658
,,-0.4363610744476318,1750423658
,,1.1556850671768188,1750423658
,,-0.4071655869483948,1750423659
,,0.2625462412834167,1750423659
,,0.0619930401444435,1750423660
,,-1.0572792291641235,1750423660
,,0.6602004170417786,1750423661
,,-1.2397655248641968,1750423661
,,-0.3424673080444336,1750423661
,,-0.208638310432434,1750423661
,,0.3596655130386352,1750423661
,,0.4184374511241913,1750423663
,,-0.0722959637641906,1750423663
,,-0.4918383359909057,1750423663
,,0.5540651082992554,1750423664
,,0.4919279515743255,1750423664
,,0.4008040726184845,1750423665
,,0.4292350709438324,1750423665
,,0.385732889175415,1750423665
,,0.0979548692703247,1750423666
,,-0.2661517858505249,1750423667
,,1.3011928796768188,1750423667
,,-0.2469705641269683,1750423667
,,-0.4669318795204162,1750423668
,,-0.1914081126451492,1750423668
,,0.7574509978294373,1750423668
,,-0.1382951885461807,1750423668
,,0.7082136869430542,1750423669
,,0.5334053635597229,1750423669
,,-0.7102852463722229,1750423669
,,0.4742471873760223,1750423669
,,0.4269919991493225,1750423669
,,0.4531537890434265,1750423670
,,0.4339368641376495,1750423670
,,0.0027282086666673,1750423671
,,-0.5946062207221985,1750423671
,,-0.3339229822158813,1750423671
,,0.0129178296774625,1750423671
,,-0.2229567766189575,1750423671
,,1.4990756511688232,1750423671
,,1.5271024703979492,1750423672
,,-0.4400701224803924,1750423672
,,1.7394272089004517,1750423672
,,0.2420805990695953,1750423673
,,-0.0967531725764274,1750423673
,,0.4521650671958923,1750423673
,,-0.9715459942817688,1750423674
,,0.5858981013298035,1750423674
,,-0.3567614257335663,1750423674
,,0.0588489435613155,1750423674
,,0.9812246561050416,1750423674
,,-1.1524460315704346,1750423675
,,0.9491612315177916,1750423675
,,0.428435742855072,1750423676
,,0.7392309904098511,1750423676
,,-0.4293084740638733,1750423676
,,-0.0453542247414588,1750423676
,,0.151336520910263,1750423677
,,0.0811223536729812,1750423677
,,-0.4235725402832031,1750423677
,,-9.436353866476566e-05,1750423677
,,0.3563399314880371,1750423677
,,-1.2619959115982056,1750423677
,,-0.66267329454422,1750423678
,,-0.7146071791648865,1750423678
,,-0.3616504073143005,1750423679
,,0.0639914572238922,1750423679
,,-0.9837362766265868,1750423679
,,0.5836774706840515,1750423679
,,1.045219898223877,1750423680
,,-0.463136613368988,1750423682
,,0.7268639802932739,1750423682
,,0.0070222299546003,1750423682
,,0.5956982970237732,1750423682
,,1.1020575761795044,1750423682
,,-0.3723935186862945,1750423683
,,-0.7216545939445496,1750423683
,,1.235044002532959,1750423683
,,-0.7341240048408508,1750423684
,,0.1439093202352523,1750423684
,,1.0748590230941772,1750423685
,,0.2152326256036758,1750423685
,,-0.7912261486053467,1750423685
,,-0.424034059047699,1750423685
,,0.3646514415740967,1750423687
,,0.1782975792884826,1750423687
,,0.5624099373817444,1750423687
,,-0.0976515561342239,1750423687
,,-0.1899232566356659,1750423688
,,-0.4683980643749237,1750423689
,,-0.08632393181324,1750423689
,,0.4816479086875915,1750423689
,,-0.4095977544784546,1750423690
,,0.6778839826583862,1750423690
,,-1.4468542337417605,1750423690
,,0.9427161812782288,1750423690
,,-1.0502841472625732,1750423690
,,0.4141918122768402,1750423690
,,0.0595001131296157,1750423690
,,-0.3764505982398987,1750423690
,,-0.3610099554061889,1750423691
,,1.1377792358398438,1750423691
,,0.4190800487995147,1750423691
,,-0.8796581029891968,1750423691
,,-0.5839203000068665,1750423692
,,0.4448518753051758,1750423692
,,0.4543978273868561,1750423693
,,0.7008904218673706,1750423693
,,-0.2717111706733703,1750423693
,,-0.1464174091815948,1750423693
,,0.4035893082618713,1750423693
,,-0.4823426008224487,1750423693
,,-0.0066782492212951,1750423694
,,0.4560723602771759,1750423694
,,-0.4945540428161621,1750423694
,,0.4582036435604095,1750423695
,,-0.4936036169528961,1750423695
,,0.1729984134435653,1750423695
,,0.7275868058204651,1750423695
,,1.3460500240325928,1750423695
,,0.6661550402641296,1750423695
,,-0.3786670565605163,1750423695
,,-0.0459109582006931,1750423695
,,-0.3338732421398163,1750423695
,,0.8414275646209717,1750423696
,,-1.1024048328399658,1750423696
,,0.040738821029663,1750423696
,,-0.6740226149559021,1750423697
,,-1.1808063983917236,1750423697
,,-0.6799768209457397,1750423697
,,-1.2594255208969116,1750423697
,,-0.0136038772761821,1750423698
,,-0.4669483006000519,1750423698
,,0.4295282661914825,1750423698
,,0.9198873043060304,1750423698
,,0.715324342250824,1750423699
,,-1.352572679519653,1750423699
,,-0.698028028011322,1750423699
,,0.2098874151706695,1750423699
,,-0.4124875962734222,1750423700
,,-0.4659082889556885,1750423701
,,-0.6765723824501038,1750423704
,,0.7051059603691101,1750423704
,,0.4487760663032532,1750423704
,,0.5500527620315552,1750423704
,,0.4185297191143036,1750423704
,,0.373076319694519,1750423704
,,0.0218023397028446,1750423705
,,0.4553082287311554,1750423705
,,0.0449243746697902,1750423705
,,-0.0825740844011306,1750423705
,,-0.3371101021766662,1750423706
,,-0.770702064037323,1750423706
,,0.443115085363388,1750423706
,,0.7234814763069153,1750423708
,,0.3724664151668548,1750423708
,,0.2827295362949371,1750423709
,,-0.175235778093338,1750423709
,,-0.6773985028266907,1750423709
,,-0.6874864101409912,1750423709
,,-0.4950955808162689,1750423709
,,-0.7420032620429993,1750423710
,,-0.660636842250824,1750423710
,,0.4594637453556061,1750423710
,,0.4191986620426178,1750423710
,,0.5793794989585876,1750423711
,,-0.8088335990905762,1750423711
,,-0.6784007549285889,1750423712
,,0.5718384981155396,1750423712
,,-0.59697425365448,1750423713
,,-0.4674639999866485,1750423713
,,-0.0375849232077598,1750423715
,,-0.6566436290740967,1750423715
,,-0.6517668962478638,1750423716
,,0.8518164753913879,1750423717
,,-0.6237894892692566,1750423717
,,1.582633137702942,1750423717
,,0.6948617100715637,1750423718
,,-0.2108457386493683,1750423718
,,0.3375952243804931,1750423718
,,0.4072301983833313,1750423719
,,0.6512791514396667,1750423719
,,-0.4619706273078918,1750423719
,,0.552912175655365,1750423719
,,-1.1596211194992063,1750423719
,,0.0031833925750106,1750423719
,,0.6652835607528687,1750423720
,,-0.543987512588501,1750423720
,,-0.4588379561901092,1750423721
,,1.3627254962921145,1750423722
,,0.7522599697113037,1750423722
,,-0.5210621953010559,1750423722
,,0.9991390109062196,1750423723
,,0.6790198683738708,1750423723
,,0.1278606355190277,1750423724
,,0.0325455479323864,1750423724
,,0.1024333536624908,1750423725
,,-0.0350817069411277,1750423725
,,0.466082215309143,1750423726
,,0.4298127293586731,1750423727
,,0.0839887708425521,1750423727
,,0.2175042778253555,1750423728
,,-0.7156884074211121,1750423729
